2025-01-07 22:48:59,325 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 22:53:56,581 [INFO] main           :183       No messages in the queue.
2025-01-07 22:53:56,662 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:53:59,110 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:53:59,112 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:53:59,113 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:53:59,141 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:53:59,142 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:53:59,144 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:53:59,145 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:53:59,157 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:53:59,158 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:53:59,160 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:53:59,161 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:53:59,173 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:53:59,175 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:53:59,177 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:53:59,178 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:53:59,193 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:53:59,195 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:53:59,197 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:53:59,198 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:53:59,209 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:53:59,210 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:53:59,212 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:53:59,213 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:53:59,506 [INFO] main           :183       No messages in the queue.
2025-01-07 22:53:59,586 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:01,834 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:01,835 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:01,836 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:01,853 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:01,854 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:01,855 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:01,856 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:01,869 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:01,870 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:01,871 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:01,872 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:01,885 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:01,886 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:01,887 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:01,888 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:01,901 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:01,902 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:01,903 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:01,904 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:01,917 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:01,918 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:01,919 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:01,920 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:02,201 [INFO] main           :160       Received message: ['tag_2', '2']
2025-01-07 22:54:02,236 [INFO] main           :173       Tag Written successfully!
2025-01-07 22:54:02,325 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:04,994 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:04,995 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:04,996 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:05,257 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:05,259 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:05,261 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:05,262 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:05,437 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:05,439 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:05,440 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:05,442 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:05,557 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:05,558 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:05,559 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:05,561 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:05,653 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:05,654 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:05,655 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:05,656 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:05,749 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:05,750 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:05,752 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:05,753 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:06,181 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:06,265 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:08,726 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:08,727 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:08,728 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:08,745 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:08,746 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:08,747 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:08,748 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:08,761 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:08,762 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:08,763 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:08,764 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:08,777 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:08,778 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:08,779 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:08,780 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:08,793 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:08,794 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:08,795 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:08,796 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:08,809 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:08,810 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:08,811 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:08,812 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:09,061 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:09,133 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:11,402 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:11,403 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:11,404 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:11,433 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:11,434 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:11,435 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:11,436 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:11,449 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:11,450 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:11,451 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:11,452 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:11,465 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:11,466 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:11,467 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:11,468 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:11,481 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:11,482 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:11,483 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:11,485 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:11,501 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:11,502 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:11,503 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:11,505 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:11,793 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:11,877 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:14,144 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:14,145 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:14,147 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:14,157 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:14,159 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:14,161 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:14,163 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:14,170 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:14,171 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:14,173 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:14,175 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:14,182 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:14,183 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:14,185 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:14,187 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:14,194 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:14,195 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:14,197 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:14,199 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:14,209 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:14,211 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:14,213 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:14,215 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:14,521 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:14,601 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:16,860 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:16,862 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:16,863 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:16,885 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:16,887 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:16,889 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:16,891 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:16,902 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:16,903 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:16,905 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:16,907 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:16,914 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:16,915 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:16,917 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:16,919 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:16,925 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:16,927 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:16,929 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:16,931 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:16,937 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:16,939 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:16,942 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:16,943 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:17,229 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:17,309 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:19,666 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:19,667 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:19,668 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:19,705 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:19,706 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:19,707 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:19,708 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:19,737 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:19,738 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:19,739 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:19,740 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:19,773 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:19,774 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:19,775 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:19,776 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:19,841 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:19,842 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:19,844 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:19,845 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:19,909 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:19,910 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:19,911 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:19,912 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:20,197 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:20,277 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:22,515 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:22,517 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:22,519 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:22,546 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:22,548 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:22,550 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:22,552 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:22,558 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:22,560 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:22,562 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:22,564 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:22,574 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:22,575 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:22,578 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:22,579 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:22,590 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:22,591 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:22,593 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:22,594 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:22,609 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:22,610 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:22,611 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:22,612 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:22,913 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:22,985 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:25,708 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:25,710 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:25,712 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:25,865 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:25,866 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:25,867 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:25,868 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:25,913 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:25,914 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:25,915 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:25,916 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:25,945 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:25,946 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:25,947 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:25,948 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:25,961 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:25,962 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:25,963 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:25,964 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:25,977 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:25,978 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:25,980 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:25,981 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:26,345 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:26,480 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:28,738 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:28,739 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:28,740 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:28,757 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:28,758 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:28,759 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:28,760 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:28,773 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:28,774 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:28,775 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:28,776 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:28,785 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:28,786 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:28,787 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:28,788 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:28,801 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:28,802 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:28,803 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:28,804 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:28,817 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:28,818 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:28,820 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:28,821 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:29,109 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:29,193 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:31,566 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:31,567 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:31,568 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:31,649 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:31,650 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:31,651 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:31,652 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:31,673 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:31,674 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:31,675 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:31,676 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:31,705 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:31,706 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:31,707 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:31,708 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:31,757 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:31,758 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:31,759 [INFO] main           :95        Converted tag_4 into signed: 131532758
2025-01-07 22:54:31,760 [INFO] main           :69        Reading tag: tag_5
2025-01-07 22:54:31,780 [INFO] main           :86        Converting data for tag tag_5 - High Word: 57127, Low Word: 33168
2025-01-07 22:54:31,782 [INFO] main           :88        Converted value for tag_5: 2173755175
2025-01-07 22:54:31,783 [INFO] main           :95        Converted tag_5 into signed: -2121212121
2025-01-07 22:54:31,784 [INFO] main           :100       Data after conversion: [['tag_1', 23100], ['tag_2', 200], ['tag_3', 3100], ['tag_4', 131532758], ['tag_5', -2121212121]]
2025-01-07 22:54:32,281 [INFO] main           :183       No messages in the queue.
2025-01-07 22:54:32,441 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 22:54:34,790 [INFO] main           :56        Modbus Device Connected
2025-01-07 22:54:34,791 [INFO] main           :64        Getting Tags Data...
2025-01-07 22:54:34,792 [INFO] main           :69        Reading tag: tag_1
2025-01-07 22:54:34,905 [INFO] main           :86        Converting data for tag tag_1 - High Word: 23100, Low Word: 0
2025-01-07 22:54:34,908 [INFO] main           :88        Converted value for tag_1: 23100
2025-01-07 22:54:34,910 [INFO] main           :95        Converted tag_1 into signed: 23100
2025-01-07 22:54:34,912 [INFO] main           :69        Reading tag: tag_2
2025-01-07 22:54:34,989 [INFO] main           :86        Converting data for tag tag_2 - High Word: 200, Low Word: 0
2025-01-07 22:54:34,990 [INFO] main           :88        Converted value for tag_2: 200
2025-01-07 22:54:34,991 [INFO] main           :95        Converted tag_2 into signed: 200
2025-01-07 22:54:34,992 [INFO] main           :69        Reading tag: tag_3
2025-01-07 22:54:35,089 [INFO] main           :86        Converting data for tag tag_3 - High Word: 3100, Low Word: 0
2025-01-07 22:54:35,090 [INFO] main           :88        Converted value for tag_3: 3100
2025-01-07 22:54:35,092 [INFO] main           :95        Converted tag_3 into signed: 3100
2025-01-07 22:54:35,095 [INFO] main           :69        Reading tag: tag_4
2025-01-07 22:54:35,109 [INFO] main           :86        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 22:54:35,110 [INFO] main           :88        Converted value for tag_4: 131532758
2025-01-07 22:54:35,111 [INFO] main           :95        Converted tag_4 into signed: 131532758
