2025-01-10 00:47:17,399 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 00:47:37,476 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:38,479 [INFO] main           :279       Time taken: 1.742757797241211
2025-01-10 00:47:38,737 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:38,738 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:38,740 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:38,752 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:38,753 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:38,754 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:38,755 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:38,764 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:38,765 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:38,766 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:38,767 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:38,776 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:38,777 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:38,778 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:38,779 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:38,788 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:38,789 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:38,790 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:47:38,791 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:47:38,800 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:47:38,801 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:47:38,802 [INFO] main           :113       Converted tag_5 into signed: 1095585358
2025-01-10 00:47:38,803 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:47:38,805 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:47:39,116 [INFO] main           :219       No messages in the queue.
2025-01-10 00:47:39,203 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:40,205 [INFO] main           :279       Time taken: 1.7252511978149414
2025-01-10 00:47:40,467 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:40,469 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:40,470 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:40,481 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:40,483 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:40,484 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:40,486 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:40,493 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:40,495 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:40,497 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:40,498 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:40,505 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:40,507 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:40,508 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:40,510 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:40,529 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:40,531 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:40,532 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:47:40,534 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:47:40,541 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:47:40,543 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:47:40,544 [INFO] main           :113       Converted tag_5 into signed: 1095585358
2025-01-10 00:47:40,546 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:47:40,548 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:47:40,817 [INFO] main           :219       No messages in the queue.
2025-01-10 00:47:40,892 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:41,895 [INFO] main           :279       Time taken: 1.6881530284881592
2025-01-10 00:47:42,173 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:42,175 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:42,176 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:42,192 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:42,193 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:42,194 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:42,195 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:42,208 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:42,209 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:42,210 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:42,211 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:42,224 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:42,225 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:42,226 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:42,227 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:42,240 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:42,241 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:42,242 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:47:42,243 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:47:42,256 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:47:42,257 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:47:42,258 [INFO] main           :113       Converted tag_5 into signed: 1095585358
2025-01-10 00:47:42,259 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:47:42,260 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:47:42,573 [INFO] main           :219       No messages in the queue.
2025-01-10 00:47:42,664 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:43,667 [INFO] main           :279       Time taken: 1.7708518505096436
2025-01-10 00:47:43,929 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:43,930 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:43,932 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:43,944 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:43,945 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:43,946 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:43,947 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:43,960 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:43,961 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:43,962 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:43,963 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:43,976 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:43,977 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:43,978 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:43,979 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:43,992 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:43,993 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:43,994 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:47:43,995 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:47:44,012 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:47:44,013 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:47:44,014 [INFO] main           :113       Converted tag_5 into signed: 1095585358
2025-01-10 00:47:44,016 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:47:44,017 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:47:44,289 [INFO] main           :219       No messages in the queue.
2025-01-10 00:47:44,376 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:45,379 [INFO] main           :279       Time taken: 1.7093422412872314
2025-01-10 00:47:45,641 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:45,642 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:45,644 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:45,656 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:45,657 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:45,658 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:45,660 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:45,668 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:45,669 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:45,670 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:45,672 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:45,684 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:45,685 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:45,686 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:45,687 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:45,700 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:45,701 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:45,702 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 00:47:45,703 [INFO] main           :81        Reading tag: tag_5
2025-01-10 00:47:45,712 [INFO] main           :102       Converting data for tag tag_5 - High Word: 20046, Low Word: 16717
2025-01-10 00:47:45,713 [INFO] main           :104       Converted value for tag_5: 1095585358
2025-01-10 00:47:45,714 [INFO] main           :113       Converted tag_5 into signed: 1095585358
2025-01-10 00:47:45,715 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'MANN']]
2025-01-10 00:47:45,716 [INFO] main           :254       TAG 2 Value Moderate
2025-01-10 00:47:46,021 [INFO] main           :219       No messages in the queue.
2025-01-10 00:47:46,100 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 00:47:47,103 [INFO] main           :279       Time taken: 1.7216947078704834
2025-01-10 00:47:47,365 [INFO] main           :64        Modbus Device Connected
2025-01-10 00:47:47,366 [INFO] main           :75        Getting Tags Data...
2025-01-10 00:47:47,368 [INFO] main           :81        Reading tag: tag_1
2025-01-10 00:47:47,388 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 00:47:47,389 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 00:47:47,390 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 00:47:47,391 [INFO] main           :81        Reading tag: tag_2
2025-01-10 00:47:47,404 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 00:47:47,405 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 00:47:47,406 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 00:47:47,407 [INFO] main           :81        Reading tag: tag_3
2025-01-10 00:47:47,420 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 00:47:47,421 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 00:47:47,422 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 00:47:47,423 [INFO] main           :81        Reading tag: tag_4
2025-01-10 00:47:47,436 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 00:47:47,437 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 00:47:47,438 [INFO] main           :113       Converted tag_4 into signed: 10
