2025-01-07 21:35:40,263 [INFO] logger         :39        Logger initialized successfully!
2025-01-07 21:50:12,657 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:12,659 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:12,665 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:12,667 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:12,669 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:12,671 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:12,677 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:12,679 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:12,681 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:12,683 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:12,689 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:12,691 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:12,693 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:12,694 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:12,702 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:12,703 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:12,708 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:12,710 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:13,005 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:13,098 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:19,186 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:19,187 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:19,188 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:19,233 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:50:19,234 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:50:19,235 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:19,236 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:19,269 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:19,270 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:19,271 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:19,272 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:19,313 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:19,314 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:19,315 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:19,317 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:19,361 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:19,362 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:19,363 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:19,364 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:19,449 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:19,450 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:19,451 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:19,452 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:19,774 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:19,857 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:25,394 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:25,395 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:25,397 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:25,473 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:50:25,474 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:50:25,475 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:25,476 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:25,489 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:25,490 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:25,491 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:25,493 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:25,505 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:25,506 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:25,507 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:25,508 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:25,537 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:25,538 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:25,539 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:25,540 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:25,552 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:25,554 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:25,555 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:25,556 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:25,853 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:25,941 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:31,499 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:31,501 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:31,503 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:31,541 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:50:31,543 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:50:31,545 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:31,547 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:31,566 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:31,567 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:31,569 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:31,571 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:31,601 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:31,603 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:31,605 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:31,607 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:31,637 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:31,639 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:31,641 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:31,643 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:31,657 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:31,659 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:31,661 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:31,663 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:31,982 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:32,065 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:37,299 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:37,301 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:37,303 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:37,321 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:50:37,323 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:50:37,325 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:37,327 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:37,334 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:37,335 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:37,337 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:37,339 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:37,346 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:37,347 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:37,349 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:37,351 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:37,362 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:37,363 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:37,365 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:37,367 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:37,374 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:37,375 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:37,377 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:37,379 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:37,689 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:37,785 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:43,048 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:43,050 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:43,051 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:43,073 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
2025-01-07 21:50:43,075 [INFO] main           :87        Converted value for tag_1: 876
2025-01-07 21:50:43,077 [INFO] main           :94        Converted tag_1 into signed: 876
2025-01-07 21:50:43,079 [INFO] main           :68        Reading tag: tag_2
2025-01-07 21:50:43,086 [INFO] main           :85        Converting data for tag tag_2 - High Word: 3423, Low Word: 0
2025-01-07 21:50:43,087 [INFO] main           :87        Converted value for tag_2: 3423
2025-01-07 21:50:43,089 [INFO] main           :94        Converted tag_2 into signed: 3423
2025-01-07 21:50:43,091 [INFO] main           :68        Reading tag: tag_3
2025-01-07 21:50:43,097 [INFO] main           :85        Converting data for tag tag_3 - High Word: 2004, Low Word: 2005
2025-01-07 21:50:43,099 [INFO] main           :87        Converted value for tag_3: 131401684
2025-01-07 21:50:43,101 [INFO] main           :94        Converted tag_3 into signed: 131401684
2025-01-07 21:50:43,103 [INFO] main           :68        Reading tag: tag_4
2025-01-07 21:50:43,109 [INFO] main           :85        Converting data for tag tag_4 - High Word: 2006, Low Word: 2007
2025-01-07 21:50:43,111 [INFO] main           :87        Converted value for tag_4: 131532758
2025-01-07 21:50:43,113 [INFO] main           :94        Converted tag_4 into signed: 131532758
2025-01-07 21:50:43,115 [INFO] main           :68        Reading tag: tag_5
2025-01-07 21:50:43,121 [INFO] main           :85        Converting data for tag tag_5 - High Word: 76, Low Word: 0
2025-01-07 21:50:43,123 [INFO] main           :87        Converted value for tag_5: 76
2025-01-07 21:50:43,125 [INFO] main           :94        Converted tag_5 into signed: 76
2025-01-07 21:50:43,127 [INFO] main           :99        Data after conversion: [['tag_1', 876], ['tag_2', 3423], ['tag_3', 131401684], ['tag_4', 131532758], ['tag_5', 76]]
2025-01-07 21:50:43,429 [INFO] main           :155       No messages in the queue.
2025-01-07 21:50:43,513 [INFO] rabbit_mq      :29        Message published successfully.
2025-01-07 21:50:49,530 [INFO] main           :55        Modbus Device Connected
2025-01-07 21:50:49,531 [INFO] main           :63        Getting Tags Data...
2025-01-07 21:50:49,532 [INFO] main           :68        Reading tag: tag_1
2025-01-07 21:50:49,561 [INFO] main           :85        Converting data for tag tag_1 - High Word: 876, Low Word: 0
