2025-01-11 22:05:19,636 [INFO] logger         :39        Logger initialized successfully!
2025-01-11 22:07:06,659 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:06,660 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:06,662 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:06,663 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:06,664 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:06,666 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:07,062 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:07,205 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:08,498 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:08,499 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:08,501 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:08,514 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:08,515 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:08,516 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:08,517 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:08,530 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:08,531 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:08,532 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:08,533 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:08,546 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:08,547 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:08,548 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:08,549 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:08,562 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:08,563 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:08,564 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:08,565 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:08,578 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:07:08,579 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:08,580 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:08,581 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:08,582 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:08,583 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:08,584 [INFO] main           :269       Notification Not Sent.
2025-01-11 22:07:08,882 [INFO] main           :220       No messages in the queue.
2025-01-11 22:07:08,965 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-11 22:07:10,214 [INFO] main           :67        Modbus Device Connected
2025-01-11 22:07:10,216 [INFO] main           :78        Getting Tags Data...
2025-01-11 22:07:10,217 [INFO] main           :84        Reading tag: tag_1
2025-01-11 22:07:10,234 [INFO] main           :104       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-11 22:07:10,235 [INFO] main           :106       Converted value for tag_1: 1230
2025-01-11 22:07:10,236 [INFO] main           :114       Converted tag_1 into signed: 1230
2025-01-11 22:07:10,237 [INFO] main           :84        Reading tag: tag_2
2025-01-11 22:07:10,250 [INFO] main           :104       Converting data for tag tag_2 - High Word: 23871, Low Word: 198
2025-01-11 22:07:10,251 [INFO] main           :106       Converted value for tag_2: 12999999
2025-01-11 22:07:10,252 [INFO] main           :114       Converted tag_2 into signed: 12999999
2025-01-11 22:07:10,253 [INFO] main           :84        Reading tag: tag_3
2025-01-11 22:07:10,286 [INFO] main           :104       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-11 22:07:10,287 [INFO] main           :106       Converted value for tag_3: 20
2025-01-11 22:07:10,288 [INFO] main           :114       Converted tag_3 into signed: 20
2025-01-11 22:07:10,289 [INFO] main           :84        Reading tag: tag_4
2025-01-11 22:07:10,302 [INFO] main           :104       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-11 22:07:10,303 [INFO] main           :106       Converted value for tag_4: 10
2025-01-11 22:07:10,304 [INFO] main           :114       Converted tag_4 into signed: 10
2025-01-11 22:07:10,305 [INFO] main           :84        Reading tag: tag_5
2025-01-11 22:07:10,318 [INFO] main           :104       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-11 22:07:10,319 [INFO] main           :106       Converted value for tag_5: 1650549345
2025-01-11 22:07:10,320 [INFO] main           :114       Converted tag_5 into signed: 1650549345
2025-01-11 22:07:10,321 [INFO] main           :124       Data after conversion: [['tag_1', 1230], ['tag_2', 12999999], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-11 22:07:10,322 [CRITICAL] main           :252       tag_2 VALUE EXCEEDED 1500!
2025-01-11 22:07:10,323 [CRITICAL] main           :253       tag_2 VALUE: 12999999
2025-01-11 22:07:10,325 [INFO] main           :269       Notification Not Sent.
