2025-01-12 21:04:47,540 [INFO] logger         :39        Logger initialized successfully!
2025-01-12 21:05:54,254 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:54,255 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:54,257 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:54,258 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:54,270 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:54,271 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:54,273 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:54,274 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:54,276 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:54,293 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:54,296 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:54,298 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:54,299 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:54,519 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:54,599 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:54,716 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:54,717 [INFO] main           :297       Total time: 0.7733771800994873
2025-01-12 21:05:55,926 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:55,928 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:55,930 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:55,931 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:55,950 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:55,951 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:55,952 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:55,954 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:55,970 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:55,971 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:55,973 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:55,974 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:55,986 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:55,987 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:55,988 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:55,990 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:55,998 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:55,999 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:56,000 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:56,002 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:56,010 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:56,011 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:56,012 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:56,014 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:56,015 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:56,032 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:56,034 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:56,036 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:56,038 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:56,240 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:56,315 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:56,471 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:56,473 [INFO] main           :297       Total time: 0.7524368762969971
2025-01-12 21:05:57,740 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:57,743 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:57,745 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:57,747 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:57,783 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:57,785 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:57,787 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:57,789 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:57,811 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:57,813 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:57,815 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:57,816 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:57,823 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:57,825 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:57,827 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:57,829 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:57,835 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:57,837 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:57,839 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:57,841 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:57,851 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:57,853 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:57,855 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:57,857 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:57,859 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:57,887 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:57,891 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:57,894 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:57,896 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:58,154 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:58,246 [INFO] main           :163       No messages in the queue.
2025-01-12 21:05:58,392 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:05:58,394 [INFO] main           :297       Total time: 0.9174425601959229
2025-01-12 21:05:59,614 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:05:59,616 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:05:59,618 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:05:59,619 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:05:59,638 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:05:59,639 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:05:59,641 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:05:59,642 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:05:59,654 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:05:59,655 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:05:59,656 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:05:59,658 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:05:59,674 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:05:59,675 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:05:59,676 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:05:59,678 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:05:59,690 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:05:59,691 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:05:59,693 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:05:59,694 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:05:59,706 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:05:59,707 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:05:59,708 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:05:59,710 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:05:59,711 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:05:59,730 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:05:59,732 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:05:59,734 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:05:59,735 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:05:59,942 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:00,007 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:00,131 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:00,133 [INFO] main           :297       Total time: 0.7364580631256104
2025-01-12 21:06:01,332 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:01,335 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:01,337 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:01,339 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:01,372 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:01,374 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:01,376 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:01,378 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:01,396 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:01,398 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:01,400 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:01,403 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:01,416 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:01,418 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:01,420 [INFO] main           :107       Converted tag_3 into signed: 20
2025-01-12 21:06:01,423 [INFO] main           :77        Reading tag: tag_4
2025-01-12 21:06:01,435 [INFO] main           :97        Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-12 21:06:01,437 [INFO] main           :99        Converted value for tag_4: 10
2025-01-12 21:06:01,440 [INFO] main           :107       Converted tag_4 into signed: 10
2025-01-12 21:06:01,442 [INFO] main           :77        Reading tag: tag_5
2025-01-12 21:06:01,451 [INFO] main           :97        Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-12 21:06:01,453 [INFO] main           :99        Converted value for tag_5: 1650549345
2025-01-12 21:06:01,455 [INFO] main           :107       Converted tag_5 into signed: 1650549345
2025-01-12 21:06:01,457 [INFO] main           :173       ASCII of tag_5: abab
2025-01-12 21:06:01,459 [INFO] main           :117       Data after conversion: [['tag_1', 1230], ['tag_2', 12900], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-12 21:06:01,488 [CRITICAL] main           :251       tag_2 VALUE EXCEEDED 1500!
2025-01-12 21:06:01,492 [CRITICAL] main           :252       tag_2 VALUE: 12900
2025-01-12 21:06:01,496 [INFO] main           :274       Previous Value: 12900.0
2025-01-12 21:06:01,498 [INFO] main           :275       Notification Not Sent.
2025-01-12 21:06:01,687 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:01,767 [INFO] main           :163       No messages in the queue.
2025-01-12 21:06:01,968 [INFO] rabbit_mq      :31        Message published successfully.
2025-01-12 21:06:01,970 [INFO] main           :297       Total time: 0.8334023952484131
2025-01-12 21:06:03,178 [INFO] rabbit_mq      :13        Connected to RabbitMQ
2025-01-12 21:06:03,181 [INFO] main           :59        Modbus Device Connected
2025-01-12 21:06:03,182 [INFO] main           :70        Getting Tags Data...
2025-01-12 21:06:03,183 [INFO] main           :77        Reading tag: tag_1
2025-01-12 21:06:03,214 [INFO] main           :97        Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-12 21:06:03,215 [INFO] main           :99        Converted value for tag_1: 1230
2025-01-12 21:06:03,217 [INFO] main           :107       Converted tag_1 into signed: 1230
2025-01-12 21:06:03,218 [INFO] main           :77        Reading tag: tag_2
2025-01-12 21:06:03,234 [INFO] main           :97        Converting data for tag tag_2 - High Word: 12900, Low Word: 0
2025-01-12 21:06:03,235 [INFO] main           :99        Converted value for tag_2: 12900
2025-01-12 21:06:03,236 [INFO] main           :107       Converted tag_2 into signed: 12900
2025-01-12 21:06:03,238 [INFO] main           :77        Reading tag: tag_3
2025-01-12 21:06:03,251 [INFO] main           :97        Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-12 21:06:03,252 [INFO] main           :99        Converted value for tag_3: 20
2025-01-12 21:06:03,253 [INFO] main           :107       Converted tag_3 into signed: 20
