2025-01-10 06:17:59,506 [INFO] logger         :39        Logger initialized successfully!
2025-01-10 08:03:24,386 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:24,388 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:24,407 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:24,408 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:24,410 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:24,411 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:24,439 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:24,440 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:24,442 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:24,443 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:24,474 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:24,476 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:24,479 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:24,481 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:24,527 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:24,528 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:24,530 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:24,531 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:24,533 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:24,927 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:25,061 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:26,064 [INFO] main           :293       Time taken: 2.158087730407715
2025-01-10 08:03:26,415 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:26,416 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:26,417 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:26,482 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:26,482 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:26,484 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:26,484 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:26,530 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:26,531 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:26,532 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:26,533 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:26,546 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:26,547 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:26,547 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:26,548 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:26,594 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:26,594 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:26,595 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:26,596 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:26,642 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:26,642 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:26,643 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:26,644 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:26,646 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:27,114 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:27,210 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:28,212 [INFO] main           :293       Time taken: 2.1465065479278564
2025-01-10 08:03:28,517 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:28,518 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:28,520 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:28,586 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:28,588 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:28,590 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:28,591 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:28,650 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:28,652 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:28,653 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:28,655 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:28,694 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:28,696 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:28,697 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:28,699 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:28,738 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:28,740 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:28,742 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:28,743 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:28,775 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:28,776 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:28,778 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:28,779 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:28,781 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:29,242 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:29,390 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:30,392 [INFO] main           :293       Time taken: 2.178356409072876
2025-01-10 08:03:30,707 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:30,708 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:30,709 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:30,790 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:30,791 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:30,792 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:30,793 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:30,831 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:30,832 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:30,834 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:30,835 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:30,851 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:30,852 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:30,854 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:30,855 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:30,862 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:30,864 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:30,866 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:30,867 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:30,874 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:30,876 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:30,878 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:30,879 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:30,881 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:31,271 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:31,410 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:32,412 [INFO] main           :293       Time taken: 2.0186245441436768
2025-01-10 08:03:32,735 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:32,736 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:32,737 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:32,798 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:32,799 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:32,800 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:32,801 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:32,842 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:32,843 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:32,844 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:32,845 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:32,890 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:32,891 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:32,892 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:32,892 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:32,942 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:32,943 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:32,944 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:32,944 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:33,006 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:33,006 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:33,008 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:33,009 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:33,010 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:33,395 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:33,489 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:34,493 [INFO] main           :293       Time taken: 2.0788261890411377
2025-01-10 08:03:34,813 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:34,814 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:34,816 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:34,850 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:34,852 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:34,854 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:34,855 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:34,899 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:34,900 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:34,902 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:34,904 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:34,955 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:34,956 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:34,958 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:34,959 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:35,022 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:35,024 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:35,026 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:35,027 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:35,042 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:35,044 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:35,046 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:35,047 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:35,049 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:35,462 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:35,642 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:36,644 [INFO] main           :293       Time taken: 2.1498947143554688
2025-01-10 08:03:37,047 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:37,048 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:37,049 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:37,087 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:37,088 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:37,090 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:37,091 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:37,123 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:37,124 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:37,126 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:37,127 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:37,191 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:37,192 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:37,194 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:37,195 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:37,211 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:37,212 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:37,214 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:37,215 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:37,230 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:37,232 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:37,234 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:37,235 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:37,237 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:37,970 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:38,126 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:39,128 [INFO] main           :293       Time taken: 2.4827182292938232
2025-01-10 08:03:39,499 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:39,500 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:39,501 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:39,530 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:39,531 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:39,532 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:39,532 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:39,546 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:39,547 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:39,548 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:39,548 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:39,578 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:39,579 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:39,580 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:39,581 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:39,646 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:39,646 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:39,647 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:39,648 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:39,662 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:39,662 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:39,663 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:39,664 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:39,666 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:40,014 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:40,130 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:41,132 [INFO] main           :293       Time taken: 2.002379894256592
2025-01-10 08:03:41,544 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:41,546 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:41,548 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:41,603 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:41,604 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:41,606 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:41,607 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:41,638 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:41,640 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:41,642 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:41,643 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:41,674 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:41,676 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:41,678 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:41,679 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:41,710 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:41,712 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:41,714 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:41,715 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:41,762 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:41,764 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:41,766 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:41,767 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:41,769 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:42,150 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:42,226 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:43,228 [INFO] main           :293       Time taken: 2.094738721847534
2025-01-10 08:03:44,973 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:44,974 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:44,976 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:44,986 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:44,988 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:44,990 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:44,991 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:45,003 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:45,004 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:45,006 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:45,007 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:45,015 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:45,016 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:45,018 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:45,019 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:45,026 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:45,028 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:45,030 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:45,031 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:45,038 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:45,040 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:45,042 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:45,043 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:45,045 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:45,354 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:45,434 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:46,436 [INFO] main           :293       Time taken: 3.2068591117858887
2025-01-10 08:03:46,815 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:46,816 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:46,819 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:46,918 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:46,919 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:46,920 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:46,921 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:46,938 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:46,939 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:46,939 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:46,940 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:46,950 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:46,951 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:46,952 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:46,952 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:46,966 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:46,967 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:46,967 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:46,969 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:46,982 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:46,982 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:46,983 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:46,984 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:46,986 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:47,255 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:47,334 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:48,337 [INFO] main           :293       Time taken: 1.8993051052093506
2025-01-10 08:03:48,616 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:48,618 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:48,620 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:48,654 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:48,656 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:48,658 [INFO] main           :113       Converted tag_1 into signed: 1230
2025-01-10 08:03:48,659 [INFO] main           :81        Reading tag: tag_2
2025-01-10 08:03:48,674 [INFO] main           :102       Converting data for tag tag_2 - High Word: 1120, Low Word: 0
2025-01-10 08:03:48,676 [INFO] main           :104       Converted value for tag_2: 1120
2025-01-10 08:03:48,678 [INFO] main           :113       Converted tag_2 into signed: 1120
2025-01-10 08:03:48,679 [INFO] main           :81        Reading tag: tag_3
2025-01-10 08:03:48,706 [INFO] main           :102       Converting data for tag tag_3 - High Word: 20, Low Word: 0
2025-01-10 08:03:48,708 [INFO] main           :104       Converted value for tag_3: 20
2025-01-10 08:03:48,710 [INFO] main           :113       Converted tag_3 into signed: 20
2025-01-10 08:03:48,711 [INFO] main           :81        Reading tag: tag_4
2025-01-10 08:03:48,718 [INFO] main           :102       Converting data for tag tag_4 - High Word: 10, Low Word: 0
2025-01-10 08:03:48,720 [INFO] main           :104       Converted value for tag_4: 10
2025-01-10 08:03:48,722 [INFO] main           :113       Converted tag_4 into signed: 10
2025-01-10 08:03:48,723 [INFO] main           :81        Reading tag: tag_5
2025-01-10 08:03:48,742 [INFO] main           :102       Converting data for tag tag_5 - High Word: 25185, Low Word: 25185
2025-01-10 08:03:48,744 [INFO] main           :104       Converted value for tag_5: 1650549345
2025-01-10 08:03:48,746 [INFO] main           :113       Converted tag_5 into signed: 1650549345
2025-01-10 08:03:48,747 [INFO] main           :123       Data after conversion: [['tag_1', 1230], ['tag_2', 1120], ['tag_3', 20], ['tag_4', 10], ['tag_5', 'abab']]
2025-01-10 08:03:48,749 [INFO] main           :268       TAG 2 Value Moderate
2025-01-10 08:03:49,182 [INFO] main           :219       No messages in the queue.
2025-01-10 08:03:49,318 [INFO] rabbit_mq      :35        Message published successfully.
2025-01-10 08:03:50,321 [INFO] main           :293       Time taken: 1.9824192523956299
2025-01-10 08:03:50,691 [INFO] main           :64        Modbus Device Connected
2025-01-10 08:03:50,692 [INFO] main           :75        Getting Tags Data...
2025-01-10 08:03:50,693 [INFO] main           :81        Reading tag: tag_1
2025-01-10 08:03:50,738 [INFO] main           :102       Converting data for tag tag_1 - High Word: 1230, Low Word: 0
2025-01-10 08:03:50,739 [INFO] main           :104       Converted value for tag_1: 1230
2025-01-10 08:03:50,740 [INFO] main           :113       Converted tag_1 into signed: 1230
